194	0.01412696314551731280317881100927479565143585205078125	3.72496241702879871127152000553905963897705078125e-05	4.950084786514707957394421100616455078125e-11
194.099999999999994315658113919198513031005859375	0.01411963078131706073037321402807720005512237548828125	3.721120507815811606633360497653484344482421875e-05	4.93998175699061903287656605243682861328125e-11
194.19999999999998863131622783839702606201171875	0.014112306023914555908049806021153926849365234375	3.71728453927300250825283001177012920379638671875e-05	4.929756602933821341139264404773712158203125e-11
194.30000000000001136868377216160297393798828125	0.0141049888614748208937044182675890624523162841796875	3.71345449889926015885066590271890163421630859375e-05	4.919742391251702429144643247127532958984375e-11
194.400000000000005684341886080801486968994140625	0.0140976792821965180024790242896415293216705322265625	3.709630374959527188138963538222014904022216796875e-05	4.909461726043673479580320417881011962890625e-11
194.5	0.0140903772742915212035086369724012911319732666015625	3.705812154863874496868447749875485897064208984375e-05	4.899669558966479598893783986568450927734375e-11
194.599999999999994315658113919198513031005859375	0.014083082826009896137975374585948884487152099609375	3.701999826777324642534949816763401031494140625e-05	4.889344484837465643067844212055206298828125e-11
194.69999999999998863131622783839702606201171875	0.014075795925620138149270132998935878276824951171875	3.698193378676162268448024406097829341888427734375e-05	4.87927476200411547324620187282562255859375e-11
194.80000000000001136868377216160297393798828125	0.0140685165614138352196960113360546529293060302734375	3.694392798136991729052169830538332462310791015625e-05	4.869205039170765303424559533596038818359375e-11
194.900000000000005684341886080801486968994140625	0.01406124472170267036830182405537925660610198974609375	3.69059807316940435839569545350968837738037109375e-05	4.859390667633078919607214629650115966796875e-11
195	0.01405398039482996797033820257638581097126007080078125	3.686809191749684799788155942223966121673583984375e-05	4.8493209447997287497855722904205322265625e-11
195.099999999999994315658113919198513031005859375	0.01404672356915870334859164358931593596935272216796875	3.683026142053957840971634141169488430023193359375e-05	4.83912909743366981274448335170745849609375e-11
195.19999999999998863131622783839702606201171875	0.01403947423307949637916181018226779997348785400390625	3.679248911969690283285672194324433803558349609375e-05	4.8296033838823859696276485919952392578125e-11
195.30000000000001136868377216160297393798828125	0.0140322323750015076626596055575646460056304931640625	3.675477489906153749643635819666087627410888671875e-05	4.819422638746573284151963889598846435546875e-11
195.400000000000005684341886080801486968994140625	0.014024997983366205289712524972856044769287109375	3.671711863317828061781256110407412052154541015625e-05	4.809674880590364409727044403553009033203125e-11
195.5	0.01401777104662771389342879047035239636898040771484375	3.6679520210469718222157098352909088134765625e-05	4.799993735815633044694550335407257080078125e-11
195.599999999999994315658113919198513031005859375	0.0140105515532724655969332161475904285907745361328125	3.6641979507034960761302500031888484954833984375e-05	4.790090546435976648353971540927886962890625e-11
195.69999999999998863131622783839702606201171875	0.0140033394918088749392381942016072571277618408203125	3.6604496404635256112669594585895538330078125e-05	4.78028727712853651610203087329864501953125e-11
195.80000000000001136868377216160297393798828125	0.01399613485076767194215108247590251266956329345703125	3.656707079080501188173002447001636028289794921875e-05	4.770461803360603880719281733036041259765625e-11
195.900000000000005684341886080801486968994140625	0.01398893761870123597645942936651408672332763671875	3.6529702543308673057254054583609104156494140625e-05	4.76088057865808877977542579174041748046875e-11
196	0.01398174778419403185836245029349811375141143798828125	3.649239154779326810285056126303970813751220703125e-05	4.7509995937389248865656554698944091796875e-11
196.099999999999994315658113919198513031005859375	0.01397456533584107152279329966404475271701812744140625	3.64551376861310671984028886072337627410888671875e-05	4.74120742666173100587911903858184814453125e-11
196.19999999999998863131622783839702606201171875	0.0139673902622698964393066489719785749912261962890625	3.641794084241478657304469379596412181854248046875e-05	4.731803837643155929981730878353118896484375e-11
196.30000000000001136868377216160297393798828125	0.013960222552129142314925047685392200946807861328125	3.6380800896740339567259070463478565216064453125e-05	4.721834034882022024248726665973663330078125e-11
196.400000000000005684341886080801486968994140625	0.013953062194093757142354661482386291027069091796875	3.634371773719724529883023933507502079010009765625e-05	4.712463752554185703047551214694976806640625e-11
196.5	0.0139459091768543430589488707482814788818359375	3.6306691248544353811666951514780521392822265625e-05	4.70283811893068559584207832813262939453125e-11
196.599999999999994315658113919198513031005859375	0.013938763489128813688466834719292819499969482421875	3.626972131065553384132726932875812053680419921875e-05	4.693279098688662998029030859470367431640625e-11
196.69999999999998863131622783839702606201171875	0.01393162511965828631588237840333022177219390869140625	3.62328078120643937154454761184751987457275390625e-05	4.683597953913931632996536791324615478515625e-11
196.80000000000001136868377216160297393798828125	0.01392449405721218891329726830008439719676971435546875	3.619595063952818492225560476072132587432861328125e-05	4.674050035902155286748893558979034423828125e-11
196.900000000000005684341886080801486968994140625	0.0139173702905728280398989227251149713993072509765625	3.615914967858291362290401593782007694244384765625e-05	4.6646686513440727139823138713836669921875e-11
197	0.0139102538085531524103544143144972622394561767578125	3.612240480654893559631091193296015262603759765625e-05	4.65545380023968391469679772853851318359375e-11
197.099999999999994315658113919198513031005859375	0.01390314459998764906600854374119080603122711181640625	3.608571591973142034248667187057435512542724609375e-05	4.645694939853228788706474006175994873046875e-11
197.19999999999998863131622783839702606201171875	0.0138960426537264591928533263853751122951507568359375	3.604908289833730350437690503895282745361328125e-05	4.6362469419136687065474689006805419921875e-11
197.30000000000001136868377216160297393798828125	0.01388894795865402986834169496432878077030181884765625	3.601250563212143873670356697402894496917724609375e-05	4.626909966276571140042506158351898193359375e-11
197.400000000000005684341886080801486968994140625	0.0138818605036685749354319341364316642284393310546875	3.59759840085072113424757844768464565277099609375e-05	4.617561888409227321972139179706573486328125e-11
197.5	0.01387478027769428745585855722310952842235565185546875	3.59395179139188059025400434620678424835205078125e-05	4.608313730614099767990410327911376953125e-11
197.599999999999994315658113919198513031005859375	0.0138677072696780090410584307392127811908721923828125	3.5903107230783604109092266298830509185791015625e-05	4.598887937135032188962213695049285888671875e-11
197.69999999999998863131622783839702606201171875	0.0138606414685893408744732369086705148220062255859375	3.586675185351939632028006599284708499908447265625e-05	4.589495450346703364630229771137237548828125e-11
197.80000000000001136868377216160297393798828125	0.0138535828634200886000371610862202942371368408203125	3.583045166732912178986225626431405544281005859375e-05	4.58033611039354582317173480987548828125e-11
197.900000000000005684341886080801486968994140625	0.013846531443183263121454729116521775722503662109375	3.57942065625227456848733709193766117095947265625e-05	4.571087952598418269190005958080291748046875e-11
198	0.01383948719691530104825005764723755419254302978515625	3.575801642574649719108492718078196048736572265625e-05	4.56179538588230570894666016101837158203125e-11
198.099999999999994315658113919198513031005859375	0.013832450113676397762674241675995290279388427734375	3.572188114764340838291900581680238246917724609375e-05	4.552680454850133173749782145023345947265625e-11
198.19999999999998863131622783839702606201171875	0.01382542018254484528227976625203154981136322021484375	3.56858006131943739092093892395496368408203125e-05	4.54341009259451311663724482059478759765625e-11
198.30000000000001136868377216160297393798828125	0.01381839739262813449016675804159604012966156005859375	3.564977471637309491825362783856689929962158203125e-05	4.534417286095049348659813404083251953125e-11
198.400000000000005684341886080801486968994140625	0.01381138173304485849968159527634270489215850830078125	3.561380334338171138597317622043192386627197265625e-05	4.5253134572931230650283396244049072265625e-11
198.5	0.0138043731929453628026749356649816036224365234375	3.557788638708370143604042823426425457000732421875e-05	4.51600978834676425321958959102630615234375e-11
198.599999999999994315658113919198513031005859375	0.01379737176150108712846531489049084484577178955078125	3.554202373778903023548991768620908260345458984375e-05	4.507050288538039239938370883464813232421875e-11
198.69999999999998863131622783839702606201171875	0.013790377427902011930882508750073611736297607421875	3.55062152872509528833688818849623203277587890625e-05	4.49775772182192667969502508640289306640625e-11
198.80000000000001136868377216160297393798828125	0.01378339018136076621345864623435772955417633056640625	3.5470460920894453238361165858805179595947265625e-05	4.488887039855171678937040269374847412109375e-11
198.900000000000005684341886080801486968994140625	0.01377641001111140628410112185520119965076446533203125	3.543476053791128066450255573727190494537353515625e-05	4.479649984290290376520715653896331787109375e-11
199	0.01376943690641108108962953338050283491611480712890625	3.53991140202847276441389112733304500579833984375e-05	4.470857017935259136720560491085052490234375e-11
199.099999999999994315658113919198513031005859375	0.01376247085653925505965844422462396323680877685546875	3.536352126742858814623104990459978580474853515625e-05	4.461575553449392828042618930339813232421875e-11
199.19999999999998863131622783839702606201171875	0.01375551185079315619219642030657269060611724853515625	3.5327982167654425893488223664462566375732421875e-05	4.4528380982455928460694849491119384765625e-11
199.30000000000001136868377216160297393798828125	0.01374855987849576965942333117709495127201080322265625	3.529249661371469670712031074799597263336181640625e-05	4.44393410958809909061528742313385009765625e-11
199.400000000000005684341886080801486968994140625	0.013741614928993062250128787127323448657989501953125	3.5257064497695722593562095426023006439208984375e-05	4.435019018700359083595685660839080810546875e-11
199.5	0.01373467699164987454452102610957808792591094970703125	3.52216857117948478617108776234090328216552734375e-05	4.426115030042865328141488134860992431640625e-11
199.599999999999994315658113919198513031005859375	0.01372774605585191931567123901913873851299285888671875	3.51863601488755506352390511892735958099365234375e-05	4.417255450306356578948907554149627685546875e-11
199.69999999999998863131622783839702606201171875	0.0137208221110058925518160322098992764949798583984375	3.5151087711238204747132840566337108612060546875e-05	4.4082515415766465594060719013214111328125e-11
199.80000000000001136868377216160297393798828125	0.01371390514653525460886385189951397478580474853515625	3.51158682774244113034001202322542667388916015625e-05	4.399514086372846577432937920093536376953125e-11
199.900000000000005684341886080801486968994140625	0.01370699515189810480109144918969832360744476318359375	3.508070175051170025426472420804202556610107421875e-05	4.390543484333875312586314976215362548828125e-11
200	0.0137000921165670863643981647328473627567291259765625	3.504558802547297347018684376962482929229736328125e-05	4.382216811649186638533137738704681396484375e-11
200.099999999999994315658113919198513031005859375	0.0136931960300310517908428664668463170528411865234375	3.5010526989509571649250574409961700439453125e-05	4.373112982847260354901663959026336669921875e-11
200.19999999999998863131622783839702606201171875	0.01368630688180150212218677552300505340099334716796875	3.4975518543145511785041890107095241546630859375e-05	4.364597572248385404236614704132080078125e-11
200.30000000000001136868377216160297393798828125	0.0136794246614189152211338296183384954929351806640625	3.494056258002142811847079428844153881072998046875e-05	4.355682481360645397217012941837310791015625e-11
200.400000000000005684341886080801486968994140625	0.013672549358436203448263768223114311695098876953125	3.490565899666453475447269738651812076568603515625e-05	4.3470560484593079308979213237762451171875e-11
200.5	0.0136656809624320363383276344393379986286163330078125	3.487080768083128390344427316449582576751708984375e-05	4.338318593255507948924787342548370361328125e-11
200.599999999999994315658113919198513031005859375	0.0136588194630016257491433862014673650264739990234375	3.48360085393739637993348878808319568634033203125e-05	4.329814284886879249825142323970794677734375e-11
200.69999999999998863131622783839702606201171875	0.01365196484977104773861356079578399658203125	3.4801261460604138164853793568909168243408203125e-05	4.320777069466430475586093962192535400390625e-11
200.80000000000001136868377216160297393798828125	0.01364511711236893187759733336861245334148406982421875	3.476656634482377938866193289868533611297607421875e-05	4.31235047670952553744427859783172607421875e-11
200.900000000000005684341886080801486968994140625	0.0136382762404634316766305346391163766384124755859375	3.473192308567352171166930929757654666900634765625e-05	4.30386837280138934147544205188751220703125e-11
201	0.0136314422237340249211001719231717288494110107421875	3.4697331580790802263436489738523960113525390625e-05	4.29540847335374564863741397857666015625e-11
201.099999999999994315658113919198513031005859375	0.0136246150518826159014906806987710297107696533203125	3.46627917278130581735240411944687366485595703125e-05	4.28690416498511694953776895999908447265625e-11
201.19999999999998863131622783839702606201171875	0.01361779471463064883351989919901825487613677978515625	3.4628303426043061108430265448987483978271484375e-05	4.278255527623286980087868869304656982421875e-11
201.30000000000001136868377216160297393798828125	0.01361098120172277159412033142871223390102386474609375	3.459386656412544169825196149758994579315185546875e-05	4.269840037096628293511457741260528564453125e-11
201.400000000000005684341886080801486968994140625	0.01360417450292172869552587144426070153713226318359375	3.455948104880146587447597994469106197357177734375e-05	4.26141344433972335536964237689971923828125e-11
201.5	0.013597374608008916396784115931950509548187255859375	3.452514677626528083465018426068127155303955078125e-05	4.252986851582818417227827012538909912109375e-11
201.599999999999994315658113919198513031005859375	0.0135905815067938195994656780385412275791168212890625	3.44908636424889891713974066078662872314453125e-05	4.244460338753697214997373521327972412109375e-11
201.69999999999998863131622783839702606201171875	0.01358379518909647032387510989792644977569580078125	3.445663155010603162509141839109361171722412109375e-05	4.236222483910978553467430174350738525390625e-11
201.80000000000001136868377216160297393798828125	0.01357701564476609945586460526101291179656982421875	3.44224503907586409923169412650167942047119140625e-05	4.227673766621364848106168210506439208984375e-11
201.900000000000005684341886080801486968994140625	0.01357024286366292908923014692845754325389862060546875	3.438832006830150334053541882894933223724365234375e-05	4.21922496940396740683354437351226806640625e-11
202	0.0135634768356804880085064723971299827098846435546875	3.435424048436885868795798160135746002197265625e-05	4.210798376647062468691729009151458740234375e-11
202.099999999999994315658113919198513031005859375	0.01355671755071374828816033186740241944789886474609375	3.432021153371156430011978955008089542388916015625e-05	4.20279366863951509003527462482452392578125e-11
202.19999999999998863131622783839702606201171875	0.01354996499869909332147699387860484421253204345703125	3.428623311718670407799436361528933048248291015625e-05	4.19431156473137889406643807888031005859375e-11
202.30000000000001136868377216160297393798828125	0.013543219169573905702463889610953629016876220703125	3.425230513720567415703044389374554157257080078125e-05	4.18560741621831766678951680660247802734375e-11
202.400000000000005684341886080801486968994140625	0.01353648005330831960435489236260764300823211669921875	3.421842748940751022246331558562815189361572265625e-05	4.177647117131755294394679367542266845703125e-11
202.5	0.01352974763988934459035817781114019453525543212890625	3.418460007587054150235417182557284832000732421875e-05	4.16948697790076039382256567478179931640625e-11
202.599999999999994315658113919198513031005859375	0.0135230219193174239222798860282637178897857666015625	3.415082280067149866908948752097785472869873046875e-05	4.1611603052160717197693884372711181640625e-11
202.69999999999998863131622783839702606201171875	0.01351630288162419812891812398447655141353607177734375	3.41170955626690641793175018392503261566162109375e-05	4.153111188287539334851317107677459716796875e-11
202.80000000000001136868377216160297393798828125	0.01350959051684863521103352468344382941722869873046875	3.408341826227623272416167310439050197601318359375e-05	4.144873333444820673321373760700225830078125e-11
202.900000000000005684341886080801486968994140625	0.0135028848150626767932180882780812680721282958984375	3.40497908031256457661584136076271533966064453125e-05	4.13649114960890074144117534160614013671875e-11
203	0.01349618576634614708353865353274159133434295654296875	3.401621308596336490381872863508760929107666015625e-05	4.12845313491061460808850824832916259765625e-11
203.099999999999994315658113919198513031005859375	0.0134894933608080691556097008287906646728515625	3.3982685011313407130728592164814472198486328125e-05	4.120437324672820977866649627685546875e-11
203.19999999999998863131622783839702606201171875	0.01348280758856923444710673720692284405231475830078125	3.394920648014387865032404079101979732513427734375e-05	4.11208844752763980068266391754150390625e-11
203.30000000000001136868377216160297393798828125	0.01347612843976964125403128491598181426525115966796875	3.39157773991960453940919251181185245513916015625e-05	4.103906103836152396979741752147674560546875e-11
203.400000000000005684341886080801486968994140625	0.01346945590458037411707437058794312179088592529296875	3.38823976668845006088304216973483562469482421875e-05	4.095934702519343773019500076770782470703125e-11
203.5	0.0134627899731807332273092470131814479827880859375	3.38490671925040231826642411760985851287841796875e-05	4.08804101681425891001708805561065673828125e-11
203.599999999999994315658113919198513031005859375	0.0134561306357683374557154820649884641170501708984375	3.38157858685850243318782304413616657257080078125e-05	4.080036308806711531360633671283721923828125e-11
203.69999999999998863131622783839702606201171875	0.0134494778825733352078941607032902538776397705078125	3.378255360908521964802275761030614376068115234375e-05	4.07214262310162666835822165012359619140625e-11
203.80000000000001136868377216160297393798828125	0.01344283170383187009377934373333118855953216552734375	3.374937031253022468035851488821208477020263671875e-05	4.06401579056137052248232066631317138671875e-11
203.900000000000005684341886080801486968994140625	0.01343619208980140200537789496593177318572998046875	3.371623588310779240373449283652007579803466796875e-05	4.055900060251360628171823918819427490234375e-11
204	0.0134295590307658141426827569375745952129364013671875	3.368315022866941177426269860006868839263916015625e-05	4.047973067855537010473199188709259033203125e-11
204.099999999999994315658113919198513031005859375	0.01342293251702475487263654940761625766754150390625	3.365011324707456452642873045988380908966064453125e-05	4.040245915604145920951850712299346923828125e-11
204.19999999999998863131622783839702606201171875	0.01341631253888808661400844357558526098728179931640625	3.361712484795109645574484602548182010650634765625e-05	4.032052469682412265683524310588836669921875e-11
204.30000000000001136868377216160297393798828125	0.01340969908670086585544822810334153473377227783203125	3.358418493004666771639676881022751331329345703125e-05	4.02431421520077492459677159786224365234375e-11
204.400000000000005684341886080801486968994140625	0.01340309215081136873237710460671223700046539306640625	3.355129340520957015314706950448453426361083984375e-05	4.01654265402839882881380617618560791015625e-11
204.5	0.0133964917216002898925353292725048959255218505859375	3.351845017751653443838222301565110683441162109375e-05	4.008671172783806468942202627658843994140625e-11
204.599999999999994315658113919198513031005859375	0.01338989778946075848153896004077978432178497314453125	3.34856551493789567075509694404900074005126953125e-05	4.00082189599970661220140755176544189453125e-11
204.69999999999998863131622783839702606201171875	0.01338331034479922632129955673008225858211517333984375	3.345290822753810289214015938341617584228515625e-05	3.993161357129793032072484493255615234375e-11
204.80000000000001136868377216160297393798828125	0.01337672937805312045611572102643549442291259765625	3.3420209318624216621174127794802188873291015625e-05	3.98501232012904438306577503681182861328125e-11
204.900000000000005684341886080801486968994140625	0.01337015487967485594111849422915838658809661865234375	3.338755832948958612860224093310534954071044921875e-05	3.9773073723381457966752350330352783203125e-11
205	0.0133635868401260626825433064368553459644317626953125	3.33549551678746780680739902891218662261962890625e-05	3.96955801562626220402307808399200439453125e-11
205.099999999999994315658113919198513031005859375	0.0133570252498984576305929294903762638568878173828125	3.332239973496964324795044376514852046966552734375e-05	3.961553307618714825366623699665069580078125e-11
205.19999999999998863131622783839702606201171875	0.013350470099496636322555787046439945697784423828125	3.32898919401802828588188276626169681549072265625e-05	3.954259142346927546896040439605712890625e-11
205.30000000000001136868377216160297393798828125	0.0133439213794492861353546686586923897266387939453125	3.325743169602102256021680659614503383636474609375e-05	3.946265536569626419804990291595458984375e-11
205.400000000000005684341886080801486968994140625	0.0133373790802984171222078657592646777629852294921875	3.32250189056804146048307302407920360565185546875e-05	3.93864940662069784593768417835235595703125e-11
205.5	0.013330843192601360414073496940545737743377685546875	3.3192653472458033547809463925659656524658203125e-05	3.930988867750784265808761119842529296875e-11
205.599999999999994315658113919198513031005859375	0.01332431370694664440890164769371040165424346923828125	3.31603353089793273511531879194080829620361328125e-05	3.9235725779462882201187312602996826171875e-11
205.69999999999998863131622783839702606201171875	0.01331779061392557306220396640128456056118011474609375	3.312806432254067345866133109666407108306884765625e-05	3.915767710083173369639553129673004150390625e-11
205.80000000000001136868377216160297393798828125	0.01331127390416309008713824368896894156932830810546875	3.3095840418440047869808040559291839599609375e-05	3.9080294556015360285528004169464111328125e-11
205.900000000000005684341886080801486968994140625	0.01330476356828824702205338326166383922100067138671875	3.3063663511523344595843809656798839569091796875e-05	3.900668676948271240689791738986968994140625e-11
206	0.01329825959695918324854346792562864720821380615234375	3.3031533504424004377142409794032573699951171875e-05	3.892808297933925132383592426776885986328125e-11
206.099999999999994315658113919198513031005859375	0.01329176198084780491370793242822401225566864013671875	3.299945031065565359540414647199213504791259765625e-05	3.88562515496460036956705152988433837890625e-11
206.19999999999998863131622783839702606201171875	0.013285270710644336844552526599727571010589599609375	3.296741383562729055256568244658410549163818359375e-05	3.87807563839714930509217083454132080078125e-11
206.30000000000001136868377216160297393798828125	0.0132787857770544359681252899463288486003875732421875	3.29354239883006272293641814030706882476806640625e-05	3.87034848614575821557082235813140869140625e-11
206.400000000000005684341886080801486968994140625	0.01327230717081118172018250334076583385467529296875	3.29034806816341784951873705722391605377197265625e-05	3.862832276269045905792154371738433837890625e-11
206.5	0.01326583488265675736528237393940798938274383544921875	3.28715838266990800775602110661566257476806640625e-05	3.855349373083072350709699094295501708984375e-11
206.599999999999994315658113919198513031005859375	0.01325936890334877826802539857453666627407073974609375	3.283973332635081732178150559775531291961669921875e-05	3.8479441855088225565850734710693359375e-11
206.69999999999998863131622783839702606201171875	0.01325290922367494683697941582067869603633880615234375	3.280792909265972667753885616548359394073486328125e-05	3.840494589013587756198830902576446533203125e-11
206.80000000000001136868377216160297393798828125	0.01324645583443195828721172802033834159374237060546875	3.277617104391339353242074139416217803955078125e-05	3.83300058359736794955097138881683349609375e-11
206.900000000000005684341886080801486968994140625	0.01324000872643438242448610253632068634033203125	3.274445908318934783665099530480802059173583984375e-05	3.825795236167550683603622019290924072265625e-11
207	0.013233567890519992715780972503125667572021484375	3.27127931221138368300671572797000408172607421875e-05	3.8182346173698533675633370876312255859375e-11
207.099999999999994315658113919198513031005859375	0.01322713331754388210725892349728383123874664306640625	3.268117307453355380175707978196442127227783203125e-05	3.81101816770978985005058348178863525390625e-11
207.19999999999998863131622783839702606201171875	0.01322070499837002532927954234764911234378814697265625	3.264959885063145605954559869132936000823974609375e-05	3.803701797977510068449191749095916748046875e-11
207.30000000000001136868377216160297393798828125	0.0132142829238917070000525200157426297664642333984375	3.2618070360257434003870002925395965576171875e-05	3.796152281410059003974311053752899169921875e-11
207.400000000000005684341886080801486968994140625	0.0132078670850119817004042488406412303447723388671875	3.258658751670306941150556667707860469818115234375e-05	3.7889247295197492348961532115936279296875e-11
207.5	0.0132014574726557754047462367452681064605712890625	3.25551502295962080779645475558936595916748046875e-05	3.781774893241163226775825023651123046875e-11
207.599999999999994315658113919198513031005859375	0.0131950540777558966709648302639834582805633544921875	3.252375841567012315636020503006875514984130859375e-05	3.7742697855946971685625612735748291015625e-11
207.69999999999998863131622783839702606201171875	0.01318865689128612128655504420748911798000335693359375	3.24924119812219913683293270878493785858154296875e-05	3.766975620322909890091978013515472412109375e-11
207.80000000000001136868377216160297393798828125	0.013182265904208900764160716789774596691131591796875	3.246111084609371033593561151064932346343994140625e-05	3.76008113533998766797594726085662841796875e-11
207.900000000000005684341886080801486968994140625	0.0131758811075268766899171168915927410125732421875	3.2429854917470635200515971519052982330322265625e-05	3.75253161877253660350106656551361083984375e-11
208	0.01316950249224435598449645112850703299045562744140625	3.2398644111086838393021025694906711578369140625e-05	3.745392884724196846946142613887786865234375e-11
208.099999999999994315658113919198513031005859375	0.013163130049393512166489017545245587825775146484375	3.236747833812447794343825080431997776031494140625e-05	3.738076514991917065344750881195068359375e-11
208.19999999999998863131622783839702606201171875	0.01315676377002095165380524122156202793121337890625	3.233635751420660398025574977509677410125732421875e-05	3.730804554180622290004976093769073486328125e-11
208.30000000000001136868377216160297393798828125	0.0131504036451846051392067238339222967624664306640625	3.230528154762879466943559236824512481689453125e-05	3.7239988870396700804121792316436767578125e-11
208.400000000000005684341886080801486968994140625	0.01314404966597126911409532112884335219860076904296875	3.227425035789988072565392940305173397064208984375e-05	3.71656039277468153159134089946746826171875e-11
208.5	0.0131377018234755116310452649486251175403594970703125	3.224326385875553313553609768860042095184326171875e-05	3.709577089949789296952076256275177001953125e-11
208.599999999999994315658113919198513031005859375	0.01313136010880910919951247706194408237934112548828125	3.22123219620440437438446679152548313140869140625e-05	3.702371742519972031004726886749267578125e-11
208.69999999999998863131622783839702606201171875	0.013125024513109817547729107900522649288177490234375	3.2181424582944373469217680394649505615234375e-05	3.695366235234587293234653770923614501953125e-11
208.80000000000001136868377216160297393798828125	0.01311869502751916716221103342832066118717193603515625	3.215057163707957244014323805458843708038330078125e-05	3.688216398956001285114325582981109619140625e-11
208.900000000000005684341886080801486968994140625	0.0131123716432106629525833341176621615886688232421875	3.2119763041738025322047178633511066436767578125e-05	3.68116648274963154108263552188873291015625e-11
209	0.01310605435136469321122376641142182052135467529296875	3.20889987042161095587289310060441493988037109375e-05	3.674271997766709318966604769229888916015625e-11
209.099999999999994315658113919198513031005859375	0.0130997431431800759327188643510453402996063232421875	3.20582785466871911239650216884911060333251953125e-05	3.667144365948615813977085053920745849609375e-11
209.19999999999998863131622783839702606201171875	0.01309343800987183836781468926346860826015472412109375	3.202760248355307481915588141418993473052978515625e-05	3.659972325209537302725948393344879150390625e-11
209.30000000000001136868377216160297393798828125	0.01308713894267954369610151843517087399959564208984375	3.199697042521876255705137737095355987548828125e-05	3.652889102312428803998045623302459716796875e-11
209.400000000000005684341886080801486968994140625	0.013080845932849083368409992544911801815032958984375	3.196638229485682103359067696146667003631591796875e-05	3.6459280039480290724895894527435302734375e-11
209.5	0.01307455897164755409534109276137314736843109130859375	3.193583800531474281569899176247417926788330078125e-05	3.639211154649046875420026481151580810546875e-11
209.599999999999994315658113919198513031005859375	0.0130682780503637019364759908057749271392822265625	3.190533746832979744567637681029736995697021484375e-05	3.632261158514893395476974546909332275390625e-11
209.69999999999998863131622783839702606201171875	0.01306200316029559882480270971427671611309051513671875	3.187488060796273003916212473995983600616455078125e-05	3.625466593604187437449581921100616455078125e-11
209.80000000000001136868377216160297393798828125	0.01305573429276563057754856345127336680889129638671875	3.184446733717205546554396278224885463714599609375e-05	3.618250143944123919936828315258026123046875e-11
209.900000000000005684341886080801486968994140625	0.01304947143910040185943444157601334154605865478515625	3.181409757446740371733540087006986141204833984375e-05	3.611366761191447949386201798915863037109375e-11
210	0.01304321459065482802230917513952590525150299072265625	3.178377123302933426884919754229485988616943359375e-05	3.604572196280741991358809173107147216796875e-11
210.099999999999994315658113919198513031005859375	0.0130369637387965919828047844930551946163177490234375	3.175348823447610158154930104501545429229736328125e-05	3.597744324679297278635203838348388671875e-11
210.19999999999998863131622783839702606201171875	0.01303071887490603320003401677240617573261260986328125	3.17232484954299565060864551924169063568115234375e-05	3.59079432854514379869215190410614013671875e-11
210.30000000000001136868377216160297393798828125	0.01302447999039635373463852374698035418987274169921875	3.16930519341784844300491386093199253082275390625e-05	3.58417739931837786571122705936431884765625e-11
210.400000000000005684341886080801486968994140625	0.0130182470766662117256373676354996860027313232421875	3.16628984642353117351376567967236042022705078125e-05	3.577194096493485631071962416172027587890625e-11
210.5	0.01301202012516122774599125477834604680538177490234375	3.16327880085509605123661458492279052734375e-05	3.570388429352533421479165554046630859375e-11
210.599999999999994315658113919198513031005859375	0.013005799127331574283061854657717049121856689453125	3.1602720479195767211422207765281200408935546875e-05	3.56383811350724499789066612720489501953125e-11
210.69999999999998863131622783839702606201171875	0.01299958407463586151919798794551752507686614990234375	3.15726958033391014168955734930932521820068359375e-05	3.557065753057031542994081974029541015625e-11
210.80000000000001136868377216160297393798828125	0.0129933749585635638368330546654760837554931640625	3.154271389138596504153611022047698497772216796875e-05	3.550149063613616817747242748737335205078125e-11
210.900000000000005684341886080801486968994140625	0.0129871717706120382018752934527583420276641845703125	3.15127746712828837871711584739387035369873046875e-05	3.54323237417020209250040352344512939453125e-11
211	0.012980974502290631988898894633166491985321044921875	3.148287804943805667790002189576625823974609375e-05	3.536515524871219895430840551853179931640625e-11
211.099999999999994315658113919198513031005859375	0.01297478314514088904019217807217501103878021240234375	3.14530239593491245386758237145841121673583984375e-05	3.529965209025931471842341125011444091796875e-11
211.19999999999998863131622783839702606201171875	0.01296859769069957923903757546213455498218536376953125	3.14232123097557547453106963075697422027587890625e-05	3.52315954188497926224954426288604736328125e-11
211.30000000000001136868377216160297393798828125	0.01296241813053689018175873570726253092288970947265625	3.13934430196116665001682122237980365753173828125e-05	3.516820168414369618403725326061248779296875e-11
211.400000000000005684341886080801486968994140625	0.01295624445622889364670982104144059121608734130859375	3.1363716015864184782913071103394031524658203125e-05	3.5101255235758799244649708271026611328125e-11
211.5	0.0129500766593737548504350343137048184871673583984375	3.133403121768907340083387680351734161376953125e-05	3.503342060895420218002982437610626220703125e-11
211.599999999999994315658113919198513031005859375	0.01294391473158074123972482993849553167819976806640625	3.13043885415975609021188574843108654022216796875e-05	3.496725131668654285022057592868804931640625e-11
211.69999999999998863131622783839702606201171875	0.01293775866448132472186216546106152236461639404296875	3.127478791020710247039460227824747562408447265625e-05	3.49011930467213460360653698444366455078125e-11
211.80000000000001136868377216160297393798828125	0.01293160844971297240846297427196986973285675048828125	3.1245229240806082771086948923766613006591796875e-05	3.48336914868241365184076130390167236328125e-11
211.900000000000005684341886080801486968994140625	0.01292546407893890858531449339352548122406005859375	3.121571245656706850013506482355296611785888671875e-05	3.47684103729761773138307034969329833984375e-11
